"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/29/1979","77.8125","18.2653999328613","425","30.608","21.465","11.35195974","2.25549834497794","0.832491764737493","22.910283072",
"8/30/1979","77.8125","18.2653999328613","425","29.088","21.226","14.7045082104","1.72040371841675","0.856506122178573","24.176196",
"8/31/1979","77.8125","18.2653999328613","425","31.014","21.695","8.8251060528","1.78544796553063","0.793091286055796","23.682991824",
"9/1/1979","77.8125","18.2653999328613","425","31.245","22.154","9.69886512","2.240405906306","0.798144312156563","22.466426652",
"9/2/1979","77.8125","18.2653999328613","425","29.513","22.227","0.403403976","2.400628761453","0.800823260683293","12.05133849",
"9/3/1979","77.8125","18.2653999328613","425","30.864","22.075","1.3698574776","2.62976055061659","0.744446961947026","22.68685809",
"9/4/1979","77.8125","18.2653999328613","425","31.142","21.901","0.0583648704","3.00973909396071","0.690031629416405","23.759825688",
"9/5/1979","77.8125","18.2653999328613","425","30.442","21.023","0","2.82079314906139","0.696224750791511","22.470695352",
"9/6/1979","77.8125","18.2653999328613","425","29.747","21.297","4.0477731264","1.97025832173882","0.781010448229018","20.093848056",
"9/7/1979","77.8125","18.2653999328613","425","31.086","21.391","5.77296972","1.35210158599904","0.795908038496766","16.02297792",
"9/8/1979","77.8125","18.2653999328613","425","32.028","20.731","4.228017696","1.61996839603409","0.725437823226432","23.778614448",
"9/9/1979","77.8125","18.2653999328613","425","31.352","22.074","1.582719012","2.56914964184703","0.716447755746766","22.33479924",
"9/10/1979","77.8125","18.2653999328613","425","34.101","21.498","9.324645192","1.26339745960997","0.741767728865375","19.05035544",
"9/11/1979","77.8125","18.2653999328613","425","31.799","22.39","8.078385096","1.83062559450745","0.80065140843042","14.985509652",
"9/12/1979","77.8125","18.2653999328613","425","30.725","21.883","8.43029172","1.96539631018359","0.788905855385728","24.25118076",
"9/13/1979","77.8125","18.2653999328613","425","28.721","22.409","18.52398108","1.44506478023764","0.878208268031742","23.68255068",
"9/14/1979","77.8125","18.2653999328613","425","31.955","22.652","5.2305192144","1.23277146041703","0.840403805379759","17.514221058",
"9/15/1979","77.8125","18.2653999328613","425","31.998","21.43","12.841996716","1.380083076722","0.81193141890729","24.25769712",
"9/16/1979","77.8125","18.2653999328613","425","30.148","21.61","23.200894656","1.44927326008519","0.88394173097918","22.288784112",
"9/17/1979","77.8125","18.2653999328613","425","30.333","22.504","23.406886656","1.2439500858439","0.883163131980511","23.272367688",
"9/18/1979","77.8125","18.2653999328613","425","31.125","22.534","10.25247672","1.87436340301173","0.832487181736362","21.84733503",
"9/19/1979","77.8125","18.2653999328613","425","31.684","21.104","16.549018092","1.85972016990027","0.825249331967684","23.307409044",
"9/20/1979","77.8125","18.2653999328613","425","29.675","21.831","8.8148132208","2.27135399237037","0.849637999662938","22.873048992",
"9/21/1979","77.8125","18.2653999328613","425","30.98","21.657","16.0666451064","1.51864293951883","0.860723277464965","23.730019632",
"9/22/1979","77.8125","18.2653999328613","425","28.358","23.241","30.9625668","1.18413676727742","0.901340539223145","21.292926912",
"9/23/1979","77.8125","18.2653999328613","425","28.505","22.352","20.8757411064","1.63471711024762","0.912438087312991","18.308474928",
"9/24/1979","77.8125","18.2653999328613","425","28.902","23.082","18.27851112","1.29240413667946","0.915050910568858","14.683722048",
"9/25/1979","77.8125","18.2653999328613","425","27.922","21.971","11.36226564","1.24710360865753","0.920271675671113","19.632256704",
"9/26/1979","77.8125","18.2653999328613","425","29.154","21.034","8.883476892","1.56910019861501","0.916491883223081","18.496176192",
"9/27/1979","77.8125","18.2653999328613","425","28.694","22.781","3.8812676904","2.66529920707649","0.898037385744189","19.285933932",
"9/28/1979","77.8125","18.2653999328613","425","28.855","21.866","0.76732632","3.32937257939163","0.865059333966013","22.487121288",
"9/29/1979","77.8125","18.2653999328613","425","28.047","21.482","0","3.42287506472281","0.836178706861967","17.571993624",
"9/30/1979","77.8125","18.2653999328613","425","24.974","20.859","0","2.02301773899643","0.843393089416545","4.433062572",
"10/1/1979","77.8125","18.2653999328613","425","26.337","21.931","0","2.69166691679139","0.814761846483077","6.407046",
"10/2/1979","77.8125","18.2653999328613","425","29.806","20.965","0.4840851384","2.68684773361867","0.800455293969191","19.90007172",
"10/3/1979","77.8125","18.2653999328613","425","30.017","22.189","0.030899052","3.80165513168709","0.774215707879388","22.873944168",
"10/4/1979","77.8125","18.2653999328613","425","30.145","21.513","0.00686646","3.23082141240253","0.761483769625196","22.742496072",
"10/5/1979","77.8125","18.2653999328613","425","30.621","21.898","0.43945308","2.81318226753738","0.741444365544306","21.34963377",
"10/6/1979","77.8125","18.2653999328613","425","31.439","20.512","0","1.920858299772","0.67379325730649","22.08982014",
"10/7/1979","77.8125","18.2653999328613","425","30.898","19.14","0","1.02307584908113","0.696047624918939","15.11983476",
"10/8/1979","77.8125","18.2653999328613","425","31.084","18.368","0","1.83496969594982","0.695455241616818","23.02958844",
"10/9/1979","77.8125","18.2653999328613","425","31.705","19.239","0","1.99352311191107","0.637754053700397","23.082475788",
"10/10/1979","77.8125","18.2653999328613","425","32.779","18.949","0","1.2764868231511","0.620954599299043","22.300590924",
"10/11/1979","77.8125","18.2653999328613","425","32.026","20.994","0","2.05287800539372","0.565472964502286","23.20796124",
"10/12/1979","77.8125","18.2653999328613","425","31.859","19.303","0","2.1219026413109","0.605284704943676","22.779275652",
"10/13/1979","77.8125","18.2653999328613","425","30.044","17.78","0","1.92215856131685","0.667442334777637","20.36638368",
"10/14/1979","77.8125","18.2653999328613","425","30.717","17.355","0","1.97637479787556","0.700111992370091","22.287263832",
"10/15/1979","77.8125","18.2653999328613","425","31.246","18.37","0","1.75634092946264","0.681173089315685","22.32506682",
"10/16/1979","77.8125","18.2653999328613","425","32.121","18.187","0","1.86983027018355","0.629102696131941","22.23157392",
"10/17/1979","77.8125","18.2653999328613","425","31.87","19.664","0","2.31161694056997","0.586569056066138","22.105856808",
"10/18/1979","77.8125","18.2653999328613","425","31.658","18.81","1.253127564","2.39676310714053","0.710033127024302","21.608659116",
"10/19/1979","77.8125","18.2653999328613","425","30.009","19.903","5.702592708","1.91652380135336","0.771498288563135","20.379091968",
"10/20/1979","77.8125","18.2653999328613","425","31.249","18.436","0.024032592","2.22419717815865","0.653496287187472","21.837154032",
"10/21/1979","77.8125","18.2653999328613","425","31.205","19.206","0","2.84581542106913","0.649500131222442","21.775557852",
"10/22/1979","77.8125","18.2653999328613","425","30.379","19.687","0.360488664","3.34648864601309","0.656811351958572","21.644210916",
"10/23/1979","77.8125","18.2653999328613","425","29.868","18.884","0.027465804","3.23959898825437","0.693240222717309","20.453622696",
"10/24/1979","77.8125","18.2653999328613","425","27.981","19.902","5.9875522128","2.46734014433884","0.771551111096756","19.837692432",
"10/25/1979","77.8125","18.2653999328613","425","31.622","19.637","1.34582544","2.12145911013126","0.691940648954172","21.251303712",
"10/26/1979","77.8125","18.2653999328613","425","31.872","19.035","0","2.54884743235549","0.62205529127552","19.9901214",
"10/27/1979","77.8125","18.2653999328613","425","31.024","17.837","0","2.40502395034216","0.543177723765483","20.596608",
"10/28/1979","77.8125","18.2653999328613","425","31.233","20.124","0","2.58565561604536","0.515310898780322","19.2143781",
"10/29/1979","77.8125","18.2653999328613","425","26.883","19.942","0","1.33597088335455","0.58586838581394","4.55906259",
"10/30/1979","77.8125","18.2653999328613","425","31.901","20.495","0.219726324","1.68795153104619","0.612656012846024","14.28480351",
"10/31/1979","77.8125","18.2653999328613","425","31.173","18.564","0","2.18709291323457","0.594260227649803","20.707422912",
"11/1/1979","77.8125","18.2653999328613","425","30.763","16.184","0","2.58076464669616","0.516353005417103","21.02905962",
"11/2/1979","77.8125","18.2653999328613","425","30.42","15.748","0","2.13856171508225","0.616716784118825","17.743775688",
"11/3/1979","77.8125","18.2653999328613","425","27.716","21.385","0.096130368","2.12577373108949","0.684868392700539","7.971468048",
"11/4/1979","77.8125","18.2653999328613","425","24.37","21.173","4.262349528","1.90540677155325","0.863000547059372","4.18562001",
"11/5/1979","77.8125","18.2653999328613","425","27.08","20.764","4.6657569024","2.20608237636297","0.821778244263793","13.598892828",
"11/6/1979","77.8125","18.2653999328613","425","28.379","19.368","2.5114075776","2.3055789775692","0.820191209826361","17.62694406",
"11/7/1979","77.8125","18.2653999328613","425","30.14","18.523","0.0034332264","2.21537320401608","0.728579471003358","18.48408615",
"11/8/1979","77.8125","18.2653999328613","425","30.22","18.331","0","2.04634071067921","0.704539564004954","15.66342747",
"11/9/1979","77.8125","18.2653999328613","425","30.696","18.105","0","1.77757851764866","0.664432341521071","19.166962932",
"11/10/1979","77.8125","18.2653999328613","425","30.763","16.764","0","2.04858543994929","0.612756938235975","19.14997995",
"11/11/1979","77.8125","18.2653999328613","425","30.035","18.889","0","2.57196983734689","0.719832132014758","13.25964528",
"11/12/1979","77.8125","18.2653999328613","425","30.294","19.378","0","3.71752332364992","0.562252635395158","19.841339952",
"11/13/1979","77.8125","18.2653999328613","425","30.217","17.414","0.0068664528","3.05892692787007","0.579210173281589","17.841434472",
"11/14/1979","77.8125","18.2653999328613","425","30.036","18.667","0","3.52011016594262","0.654718828896637","19.00585773",
"11/15/1979","77.8125","18.2653999328613","425","29.802","20.029","10.29281724","4.33011992982577","0.717654454219875","16.57423017",
"11/16/1979","77.8125","18.2653999328613","425","27.314","21.499","5.227948404","5.11797338089346","0.82037704233452","11.11033053",
"11/17/1979","77.8125","18.2653999328613","425","29.808","20.189","0.1510619904","4.16224685908904","0.745581457061324","16.95229218",
"11/18/1979","77.8125","18.2653999328613","425","31.757","19.477","0","3.33382843604629","0.669575915455936","18.86793867",
"11/19/1979","77.8125","18.2653999328613","425","31.023","18.308","0","2.49917238382846","0.634101483212024","17.13543543",
"11/20/1979","77.8125","18.2653999328613","425","30.385","19.014","0","2.42685795168609","0.546190387848888","16.25793975",
"11/21/1979","77.8125","18.2653999328613","425","31.704","18.944","0","3.53378317034876","0.50958396999931","18.03076722",
"11/22/1979","77.8125","18.2653999328613","425","31.35","19.065","0","3.41170412330004","0.541811255718946","18.8530344",
"11/23/1979","77.8125","18.2653999328613","425","31.855","19.041","0","2.76874386868423","0.493655169287398","18.79070418",
"11/24/1979","77.8125","18.2653999328613","425","31.93","18.46","0","2.41576396923657","0.509612741692726","18.6375933",
"11/25/1979","77.8125","18.2653999328613","425","24.224","19.237","2.207563632","3.11046281333736","0.616121260558621","2.26406286",
"11/26/1979","77.8125","18.2653999328613","425","22.793","19.359","2.725983684","3.94316242029846","0.882271109003812","3.32313984",
"11/27/1979","77.8125","18.2653999328613","425","28.707","21.08","1.457404164","3.91560116460083","0.799525745898504","16.34715",
"11/28/1979","77.8125","18.2653999328613","425","29.907","19.957","0.0205993584","3.22335945180068","0.736610932786239","17.75626767",
"11/29/1979","77.8125","18.2653999328613","425","30.215","18.684","0.030899052","2.99376585586675","0.671279740715036","18.4595094",
"11/30/1979","77.8125","18.2653999328613","425","25.971","17.023","1.7646790464","1.80648959962885","0.783610831450631","12.87984834",
"12/1/1979","77.8125","18.2653999328613","425","28.134","14.595","0","1.76557778827471","0.722832284311379","18.54877833",
"12/2/1979","77.8125","18.2653999328613","425","28.514","15.218","0","2.28700664194151","0.667748159404411","18.4699674",
"12/3/1979","77.8125","18.2653999328613","425","27.29","13.295","0","1.81278120830688","0.615437180963642","18.87884604",
"12/4/1979","77.8125","18.2653999328613","425","27.165","13.944","0","1.79939420982405","0.558445706701159","18.8077464",
"12/5/1979","77.8125","18.2653999328613","425","28.305","14.657","0","2.50569153600101","0.559049942967023","18.3941523",
"12/6/1979","77.8125","18.2653999328613","425","28.679","16.502","0","2.71611773031322","0.598879633277142","16.8631317",
"12/7/1979","77.8125","18.2653999328613","425","27.824","15.755","0.0411987384","1.82225307557656","0.663948725797976","17.03998305",
"12/8/1979","77.8125","18.2653999328613","425","28.368","16.106","0","2.87508027068559","0.523573463485011","18.458661492",
"12/9/1979","77.8125","18.2653999328613","425","26.979","14.745","0","2.94542567466542","0.486352964209149","18.628540668",
"12/10/1979","77.8125","18.2653999328613","425","26.896","12.637","0","2.08258083797727","0.449860264304326","18.728270568",
"12/11/1979","77.8125","18.2653999328613","425","27.288","12.925","0","1.8694750432597","0.538839795851042","15.0399531",
"12/12/1979","77.8125","18.2653999328613","425","28.024","15.193","0","2.87098308445141","0.501014537893327","18.452419452",
"12/13/1979","77.8125","18.2653999328613","425","27.722","11.934","0","2.12073763870544","0.436341978908564","18.524590038",
"12/14/1979","77.8125","18.2653999328613","425","28.762","14.053","0","2.1457821928955","0.497829864635969","18.329007582",
"12/15/1979","77.8125","18.2653999328613","425","27.177","16.929","0.0137329128","3.12823957610869","0.596840079385954","7.513086132",
"12/16/1979","77.8125","18.2653999328613","425","27.16","18.528","0.5630492664","2.81572064219706","0.683109133963881","9.52278525",
