"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/3/1979","79.6875","18.577600479126","207","32.557","23.284","3.24783396","2.25142154037373","0.760753716601918","22.013713656",
"9/4/1979","79.6875","18.577600479126","207","32.845","23.012","0.7810591464","2.28921257124955","0.700745544834031","24.403493592",
"9/5/1979","79.6875","18.577600479126","207","32.844","23.328","0.022315968","2.6551457358758","0.651545993943412","24.68767806",
"9/6/1979","79.6875","18.577600479126","207","32.107","22.33","1.3063425984","1.62377644268284","0.76152035593577","14.766522444",
"9/7/1979","79.6875","18.577600479126","207","34.004","22.897","0","1.83977788724348","0.672872752916633","24.13203588",
"9/8/1979","79.6875","18.577600479126","207","33.059","22.95","0","1.73080053389919","0.699718503073924","19.934099712",
"9/9/1979","79.6875","18.577600479126","207","29.018","23.199","2.5354381392","1.07709263443205","0.829906326381242","5.005175976",
"9/10/1979","79.6875","18.577600479126","207","35.947","22.68","8.0457726024","1.45166741255705","0.777255306476054","22.836150432",
"9/11/1979","79.6875","18.577600479126","207","30.436","24.081","22.171782996","1.49722965521795","0.859639749285797","5.272259148",
"9/12/1979","79.6875","18.577600479126","207","33.666","22.971","6.26564448","1.83658823521167","0.747046083594415","24.12140634",
"9/13/1979","79.6875","18.577600479126","207","31.638","23.579","12.4471597464","1.33743569060748","0.832109226781466","23.704088508",
"9/14/1979","79.6875","18.577600479126","207","31.808","23.704","16.256336004","1.40980288410698","0.842487694299537","22.969633428",
"9/15/1979","79.6875","18.577600479126","207","33.655","23.315","10.3117004928","1.48526034795476","0.830466968542481","23.344767",
"9/16/1979","79.6875","18.577600479126","207","30.408","24.182","26.2805096664","1.1540172799673","0.884768463306793","19.766138508",
"9/17/1979","79.6875","18.577600479126","207","31.766","23.183","17.61417576","1.2707761437465","0.871138745991459","22.796546652",
"9/18/1979","79.6875","18.577600479126","207","32.635","23.999","5.007364632","1.41777312478969","0.839696532258652","21.276617652",
"9/19/1979","79.6875","18.577600479126","207","34.464","22.833","6.09998922","1.48177155148924","0.793992656235299","23.842854072",
"9/20/1979","79.6875","18.577600479126","207","31.684","22.566","7.350540336","1.43575131955677","0.851778319854069","22.236074208",
"9/21/1979","79.6875","18.577600479126","207","34.907","22.899","9.3091879008","1.17122958146063","0.842081429524767","22.714368912",
"9/22/1979","79.6875","18.577600479126","207","32.66","24.308","21.51431496","1.36720396263952","0.85099680963013","20.59447392",
"9/23/1979","79.6875","18.577600479126","207","30.496","23.447","14.57747964","1.32163266870453","0.87075363245722","22.476767328",
"9/24/1979","79.6875","18.577600479126","207","30.915","23.825","17.7875507304","1.22974545306056","0.87783520812533","21.35019546",
"9/25/1979","79.6875","18.577600479126","207","32.589","24.253","14.1122810448","1.04994836485271","0.880803791127303","19.694195532",
"9/26/1979","79.6875","18.577600479126","207","30.986","23.872","11.716743744","1.37204780340542","0.89000054571119","19.983882204",
"9/27/1979","79.6875","18.577600479126","207","29.375","23.877","13.80500784","1.31661437177684","0.932445169345401","17.321119272",
"9/28/1979","79.6875","18.577600479126","207","30.212","23.973","3.1894688304","1.77225492667854","0.893143516429108","18.873615312",
"9/29/1979","79.6875","18.577600479126","207","30.479","23.371","0.199127412","2.53520668526913","0.803453063396256","17.884576116",
"9/30/1979","79.6875","18.577600479126","207","25.395","22.76","0.2677916376","2.53762010332564","0.832143872774517","7.201574514",
"10/1/1979","79.6875","18.577600479126","207","27.577","22.277","2.67448266","2.50927031023808","0.876280741344543","9.099676278",
"10/2/1979","79.6875","18.577600479126","207","30.287","22.661","7.34710608","2.73208780043755","0.844083093617581","15.652514628",
"10/3/1979","79.6875","18.577600479126","207","31.306","22.749","0","3.35378417085748","0.764397289870329","23.049558072",
"10/4/1979","79.6875","18.577600479126","207","31.805","22.728","0","2.89083764722135","0.763022471543369","22.091454684",
"10/5/1979","79.6875","18.577600479126","207","32.034","22.353","0","2.57958326352341","0.741293346724388","22.656598668",
"10/6/1979","79.6875","18.577600479126","207","31.996","21.023","0","1.78116773717892","0.731653527469691","22.181062932",
"10/7/1979","79.6875","18.577600479126","207","31.096","20.849","0","1.37924577386591","0.688087138542724","13.396837032",
"10/8/1979","79.6875","18.577600479126","207","33.037","18.924","0","1.40527690900377","0.622382844755938","23.0705469",
"10/9/1979","79.6875","18.577600479126","207","33.477","18.622","0","0.964254283180617","0.613992694345191","22.23062118",
"10/10/1979","79.6875","18.577600479126","207","33.383","18.614","0","0.512416721358687","0.695885108005491","19.875036816",
"10/11/1979","79.6875","18.577600479126","207","32.736","22.115","0","1.47771016782466","0.684034969577582","17.267234256",
"10/12/1979","79.6875","18.577600479126","207","33.019","20.845","0","1.51370676650301","0.705520521175036","20.086704432",
"10/13/1979","79.6875","18.577600479126","207","31.597","22.541","0.50468472","1.07235660726368","0.709253451366984","18.1468107",
"10/14/1979","79.6875","18.577600479126","207","32.969","20.189","0.3570558264","1.18810292629369","0.723787877092374","21.924560088",
"10/15/1979","79.6875","18.577600479126","207","32.544","19.391","0","1.32968103467733","0.68271971627494","22.05174825",
"10/16/1979","79.6875","18.577600479126","207","33.209","18.563","0","1.2438020600381","0.630955006818216","21.7641384",
"10/17/1979","79.6875","18.577600479126","207","32.939","18.607","0","1.23048999591636","0.668938483378082","21.864775518",
"10/18/1979","79.6875","18.577600479126","207","28.068","19.699","0.00686646","1.37936481876486","0.751925669465651","6.739932582",
"10/19/1979","79.6875","18.577600479126","207","32.813","19.72","0.54588312","1.91159327917001","0.759007957585427","21.342483198",
"10/20/1979","79.6875","18.577600479126","207","31.837","19.177","0","1.19097989079529","0.700064283119678","21.0242799",
"10/21/1979","79.6875","18.577600479126","207","32.224","20.989","0","1.90466673215436","0.642983520581455","21.46088655",
"10/22/1979","79.6875","18.577600479126","207","29.998","20.34","2.51312292","2.00259255630391","0.764746334581308","21.181389768",
"10/23/1979","79.6875","18.577600479126","207","31.12","19.725","0.11672964","1.72524384980886","0.73166102585456","21.0666366",
"10/24/1979","79.6875","18.577600479126","207","30.623","21.12","4.4666316","1.32510486036556","0.757375294838845","18.567396702",
"10/25/1979","79.6875","18.577600479126","207","32.914","20.778","0.0480651768","1.16493213433454","0.729826065849479","21.0820446",
"10/26/1979","79.6875","18.577600479126","207","33.643","20.836","0","1.37045628605756","0.64682194456197","19.116738468",
"10/27/1979","79.6875","18.577600479126","207","31.679","19.73","0","1.27710401521482","0.620949954855589","17.66080773",
"10/28/1979","79.6875","18.577600479126","207","32.294","20.295","0.0343322784","1.35442532298587","0.633733942239313","19.4176134",
"10/29/1979","79.6875","18.577600479126","207","34.24","18.465","0.195693948","1.04542536195657","0.625484239650667","17.62880877",
"10/30/1979","79.6875","18.577600479126","207","32.128","19.665","0.535583304","1.0762086441301","0.711936451187285","19.9461942",
"10/31/1979","79.6875","18.577600479126","207","31.952","19.699","0","1.9840185079592","0.605549166797248","20.74662873",
"11/1/1979","79.6875","18.577600479126","207","31.432","20.396","0","1.82189237201924","0.508081119584794","18.55659555",
"11/2/1979","79.6875","18.577600479126","207","26.44","22.001","0","1.26334200709034","0.659516933982321","5.23299312",
"11/3/1979","79.6875","18.577600479126","207","28.002","21.107","0","1.6844111982695","0.788351600340602","7.9909353",
"11/4/1979","79.6875","18.577600479126","207","27.705","19.511","2.7586007064","1.50952993070601","0.837483913414627","12.90741111",
"11/5/1979","79.6875","18.577600479126","207","30.4","19.854","1.3870260144","1.41326671621887","0.779391553464426","14.82114501",
"11/6/1979","79.6875","18.577600479126","207","30.025","19.919","3.6855710064","1.46288996218615","0.82887257193458","15.36383988",
"11/7/1979","79.6875","18.577600479126","207","31.853","18.552","0","1.038529161294","0.745603600133034","17.87157873",
"11/8/1979","79.6875","18.577600479126","207","32.386","19.795","0","1.89896817170371","0.695505139771113","19.58101758",
"11/9/1979","79.6875","18.577600479126","207","32.012","18.906","0","1.32887052208605","0.680315100602408","19.5949683",
"11/10/1979","79.6875","18.577600479126","207","32.361","17.424","0","1.09107158788646","0.661102418312597","19.4986656",
"11/11/1979","79.6875","18.577600479126","207","31.78","19.778","0","1.4814202798957","0.732296832887826","18.2875491",
"11/12/1979","79.6875","18.577600479126","207","31.306","19.27","0","1.99087461420789","0.59607869188324","19.38510207",
"11/13/1979","79.6875","18.577600479126","207","31.319","15.814","0","1.63469823553173","0.6407866383196","19.57027365",
"11/14/1979","79.6875","18.577600479126","207","30.976","17.968","0","2.03187723359395","0.660381685045949","19.21162743",
"11/15/1979","79.6875","18.577600479126","207","31.129","17.864","0.2677920264","2.77874719252469","0.709262251189656","18.0923049",
"11/16/1979","79.6875","18.577600479126","207","32.296","21.632","4.6039579776","3.29135607891096","0.741245619942574","18.14484258",
"11/17/1979","79.6875","18.577600479126","207","32.19","20.575","0.4308685056","2.27862778049378","0.758885449924839","18.0841509",
"11/18/1979","79.6875","18.577600479126","207","32.875","18.794","0","1.58498400297636","0.727139671925023","18.8445897",
"11/19/1979","79.6875","18.577600479126","207","32.628","19.359","0","2.01151667024044","0.629038892198703","17.765271",
"11/20/1979","79.6875","18.577600479126","207","32.433","19.131","0","2.11852036933051","0.613413634795499","18.5849982",
"11/21/1979","79.6875","18.577600479126","207","32.741","17.72","0","2.32162991646601","0.591665925521203","18.70852608",
"11/22/1979","79.6875","18.577600479126","207","32.784","18.307","0","1.58041549974528","0.635166346373912","18.58044312",
"11/23/1979","79.6875","18.577600479126","207","32.853","19.201","0","1.52507688850401","0.580404440744934","18.38812392",
"11/24/1979","79.6875","18.577600479126","207","32.376","19.184","0","1.70588641789094","0.523408310886791","17.2202058",
"11/25/1979","79.6875","18.577600479126","207","24.825","21.255","3.4109140464","2.1233882419323","0.656719987512957","3.0027888",
"11/26/1979","79.6875","18.577600479126","207","25.882","20.787","24.58363248","2.51252568816614","0.916551732388614","4.88739222",
"11/27/1979","79.6875","18.577600479126","207","30.363","21.13","0.784492668","3.07406768274281","0.805691144491732","17.72679708",
"11/28/1979","79.6875","18.577600479126","207","31.415","19.86","0","2.37455865174786","0.744279470450552","18.04629888",
"11/29/1979","79.6875","18.577600479126","207","32.032","20.045","0","2.4118370206064","0.697856504835733","18.1281924",
"11/30/1979","79.6875","18.577600479126","207","31.203","18.865","0.489235284","1.77185200293285","0.737539559257187","17.75896272",
"12/1/1979","79.6875","18.577600479126","207","29.406","16.896","0.0034332264","2.07522359243386","0.728223046084209","18.2085732",
"12/2/1979","79.6875","18.577600479126","207","28.991","14.986","0","2.3019098525848","0.596492821759852","18.53556138",
"12/3/1979","79.6875","18.577600479126","207","28.993","13.891","0","1.71033342457923","0.621774140283994","18.5452893",
"12/4/1979","79.6875","18.577600479126","207","28.97","11.768","0","1.33858489300661","0.648309864959059","18.5265585",
"12/5/1979","79.6875","18.577600479126","207","29.505","13.044","0","1.36841483807075","0.617321250929155","18.3796299",
"12/6/1979","79.6875","18.577600479126","207","30.439","15.358","0.0205993728","1.74685613561412","0.634736373846086","17.78185872",
"12/7/1979","79.6875","18.577600479126","207","29.273","15.603","0.3604890384","1.83088369864563","0.729750730032304","17.40526515",
"12/8/1979","79.6875","18.577600479126","207","29.529","14.573","0","2.09694040169924","0.639652668694751","18.13308255",
"12/9/1979","79.6875","18.577600479126","207","27.885","12.507","0","1.88549077099365","0.563415452868299","18.36663813",
"12/10/1979","79.6875","18.577600479126","207","28.543","10.618","0","1.27554244732782","0.576299760739944","18.21403341",
"12/11/1979","79.6875","18.577600479126","207","29.184","12.238","0","1.24405867187379","0.5880885254343","17.90904609",
"12/12/1979","79.6875","18.577600479126","207","28.568","12.191","0","2.01333216775767","0.570190143670082","18.36072513",
"12/13/1979","79.6875","18.577600479126","207","28.384","10.708","0","1.96626084790311","0.545044872045883","18.18618552",
"12/14/1979","79.6875","18.577600479126","207","29.939","11.532","0","1.35471061335245","0.568805707544446","18.07031439",
"12/15/1979","79.6875","18.577600479126","207","27.583","16.716","0.0102996792","1.6624557282866","0.672107186306015","10.10845935",
"12/16/1979","79.6875","18.577600479126","207","30.062","15.874","0.0308990448","2.40788714219641","0.704053297860875","12.01185054",
"12/17/1979","79.6875","18.577600479126","207","29.927","14.586","0.5373001584","1.58600071621983","0.731542629171965","14.1352344",
"12/18/1979","79.6875","18.577600479126","207","29.558","15.175","1.8882756","1.93723030959058","0.672830038636944","16.72734537",
"12/19/1979","79.6875","18.577600479126","207","26.179","18.472","14.101982532","2.11690186774447","0.819528819951504","14.91969735",
"12/20/1979","79.6875","18.577600479126","207","26.198","16.413","3.976535736","1.555618650854","0.815119637930651","11.49800418",
